  0.640000000000000       0.750000000000000       1.813084173517866E-002 -9.600442703457113E-003
  0.640000000000000       0.760000000000000       1.661814004049154E-002 -8.453461141718147E-003
  0.640000000000000       0.770000000000000       1.515183839963206E-002 -7.371102833171606E-003
  0.640000000000000       0.780000000000000       1.372973241413507E-002 -6.354828331544757E-003
  0.640000000000000       0.790000000000000       1.235009777378268E-002 -5.406065548572286E-003
  0.640000000000000       0.800000000000000       1.101170790237041E-002 -4.526272790075433E-003
  0.640000000000000       0.810000000000000       9.713848069060199E-003 -3.717002393710533E-003
  0.640000000000000       0.820000000000000       8.456326261983144E-003 -2.979965922585148E-003
  0.640000000000000       0.830000000000000       7.239480844493593E-003 -2.317101949952938E-003
  0.640000000000000       0.840000000000000       6.064184725342037E-003 -1.730647526134235E-003
  0.640000000000000       0.850000000000000       4.931845469182197E-003 -1.223214450196686E-003
  0.640000000000000       0.860000000000000       3.844400450259480E-003 -7.978714742059440E-004
  0.640000000000000       0.870000000000000       2.804305807230928E-003 -4.582335432646439E-004
  0.640000000000000       0.880000000000000       1.814517589264486E-003 -2.085591146037263E-004
  0.640000000000000       0.890000000000000       8.784630925930820E-004 -5.385649697702000E-005
  0.640000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
  0.650000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.650000000000000       1.000000000000000E-002  8.898731185478431E-003 -8.821852451839547E-005
  0.650000000000000       2.000000000000000E-002  1.749795790667100E-002 -3.411189178288484E-004
  0.650000000000000       3.000000000000000E-002  2.579362840526874E-002 -7.475693599961596E-004
  0.650000000000000       4.000000000000000E-002  3.378230385150360E-002 -1.297023162557810E-003
  0.650000000000000       5.000000000000000E-002  4.146107950730597E-002 -1.979479607585731E-003
  0.650000000000000       6.000000000000000E-002  4.882751522231809E-002 -2.785444290435090E-003
  0.650000000000000       7.000000000000001E-002  5.587957438043826E-002 -3.705889264855834E-003
  0.650000000000000       8.000000000000000E-002  6.261557061586467E-002 -4.732213212433473E-003
  0.650000000000000       9.000000000000000E-002  6.903412170239140E-002 -5.856201795920125E-003
  0.650000000000000       0.100000000000000       7.513411010134385E-002 -7.069988306098764E-003
  0.650000000000000       0.110000000000000       8.091464973199852E-002 -8.366014672927602E-003
  0.650000000000000       0.120000000000000       8.637505860370456E-002 -9.736992882707985E-003
  0.650000000000000       0.130000000000000       9.151483702134539E-002 -1.117586682308474E-002
  0.650000000000000       0.140000000000000       9.633365114539447E-002 -1.267577456629792E-002
  0.650000000000000       0.150000000000000       0.100831321754736      -1.423001109800122E-002
  0.650000000000000       0.160000000000000       0.105007818124646      -1.583199150417313E-002
  0.650000000000000       0.170000000000000       0.108863256993704      -1.747521464245689E-002
  0.650000000000000       0.180000000000000       0.112397906651623      -1.915322734720847E-002
  0.650000000000000       0.190000000000000       0.115612196234304      -2.085958925041737E-002
  0.650000000000000       0.200000000000000       0.118506730361931      -2.258783834450046E-002
  0.650000000000000       0.210000000000000       0.121082309299029      -2.433145746901016E-002
  0.650000000000000       0.220000000000000       0.123339954849965      -2.608384197290738E-002
  0.650000000000000       0.230000000000000       0.125280942226602      -2.783826888872899E-002
  0.650000000000000       0.240000000000000       0.126906838132792      -2.958786805612491E-002
  0.650000000000000       0.250000000000000       0.128219545298296      -3.132559575106351E-002
  0.650000000000000       0.260000000000000       0.129221353656483      -3.304421151416430E-002
  0.650000000000000       0.270000000000000       0.129914998288168      -3.473625902695419E-002
  0.650000000000000       0.280000000000000       0.130303724139522      -3.639405205671936E-002
  0.650000000000000       0.290000000000000       0.130391357354842      -3.800966667542698E-002
  0.650000000000000       0.300000000000000       0.130182382833995      -3.957494114933124E-002
  0.650000000000000       0.310000000000000       0.129682027318177      -4.108148508302299E-002
  0.650000000000000       0.320000000000000       0.128896346915509      -4.252069956941287E-002
  0.650000000000000       0.330000000000000       0.127832317491787      -4.388381022418664E-002
  0.650000000000000       0.340000000000000       0.126497925768310      -4.516191504145770E-002
  0.650000000000000       0.350000000000000       0.124902258293015      -4.634604896132481E-002
  0.650000000000000       0.360000000000000       0.123055584700407      -4.742726684801093E-002
  0.650000000000000       0.370000000000000       0.120969430883965      -4.839674619298365E-002
  0.650000000000000       0.380000000000000       0.118656636926868      -4.924591023452302E-002
  0.650000000000000       0.390000000000000       0.116131393952729      -4.996657128403803E-002
  0.650000000000000       0.400000000000000       0.113409253572840      -5.055109284694305E-002
  0.650000000000000       0.410000000000000       0.110507103447624      -5.099256762806786E-002
  0.650000000000000       0.420000000000000       0.107443102787844      -5.128500676718217E-002
  0.650000000000000       0.430000000000000       0.104236572531111      -5.142353376365628E-002
  0.650000000000000       0.440000000000000       0.100907836546765      -5.140457468819880E-002
  0.650000000000000       0.450000000000000       9.747801259077406E-002 -5.122603467264397E-002
  0.650000000000000       0.460000000000000       9.396875479984017E-002 -5.088744958878059E-002
  0.650000000000000       0.470000000000000       9.040195310620787E-002 -5.039010155591488E-002
  0.650000000000000       0.480000000000000       8.679939876559857E-002 -4.973708769333736E-002
  0.650000000000000       0.490000000000000       8.318242879900399E-002 -4.893333349287113E-002
  0.650000000000000       0.500000000000000       7.957156506905524E-002 -4.798554530116433E-002
  0.650000000000000       0.510000000000000       7.598616547300867E-002 -4.690210044866472E-002
  0.650000000000000       0.520000000000000       7.244410497797421E-002 -4.569287812869818E-002
  0.650000000000000       0.530000000000000       6.896150279010957E-002 -4.436903866668965E-002
  0.650000000000000       0.540000000000000       6.555250893071525E-002 -4.294276273746934E-002
  0.650000000000000       0.550000000000000       6.222915923161272E-002 -4.142696487576432E-002
  0.650000000000000       0.560000000000000       5.900130279348978E-002 -3.983499694915314E-002
  0.650000000000000       0.570000000000000       5.587660089440630E-002 -3.818035703183308E-002
  0.650000000000000       0.580000000000000       5.286059178070297E-002 -3.647641748185729E-002
  0.650000000000000       0.590000000000000       4.995681217676573E-002 -3.473618332494807E-002
  0.650000000000000       0.600000000000000       4.716696397903571E-002 -3.297208873046693E-002
  0.650000000000000       0.610000000000000       4.449111351443047E-002 -3.119583588776509E-002
  0.650000000000000       0.620000000000000       4.192791082984829E-002 -2.941827734785143E-002
  0.650000000000000       0.630000000000000       3.947481750289500E-002 -2.764934016868774E-002
  0.650000000000000       0.640000000000000       3.712833313131540E-002 -2.589798814833025E-002
  0.650000000000000       0.650000000000000       3.488421267401377E-002 -2.417221708844799E-002
  0.650000000000000       0.660000000000000       3.273766892153279E-002 -2.247907735169544E-002
  0.650000000000000       0.670000000000000       3.068355636955296E-002 -2.082471785291133E-002
  0.650000000000000       0.680000000000000       2.871653452279979E-002 -1.921444592265543E-002
  0.650000000000000       0.690000000000000       2.683121009747699E-002 -1.765279806610100E-002
  0.650000000000000       0.700000000000000       2.502225869653249E-002 -1.614361738902989E-002
  0.650000000000000       0.710000000000000       2.328452731822223E-002 -1.469013427652134E-002
  0.650000000000000       0.720000000000000       2.161311956138286E-002 -1.329504771555301E-002
  0.650000000000000       0.730000000000000       2.000346565846980E-002 -1.196060540126359E-002
  0.650000000000000       0.740000000000000       1.845137955019845E-002 -1.068868142983410E-002
  0.650000000000000       0.750000000000000       1.695310516088670E-002 -9.480850946910757E-003
  0.650000000000000       0.760000000000000       1.550535388222495E-002 -8.338461588846754E-003
  0.650000000000000       0.770000000000000       1.410533505824992E-002 -7.262701931949958E-003
  0.650000000000000       0.780000000000000       1.275078101064774E-002 -6.254667463835920E-003
  0.650000000000000       0.790000000000000       1.143996786854250E-002 -5.315424824015036E-003
  0.650000000000000       0.800000000000000       1.017173318143272E-002 -4.446075241022057E-003
  0.650000000000000       0.810000000000000       8.945491003174710E-003 -3.647818232494979E-003
  0.650000000000000       0.820000000000000       7.761244839895806E-003 -2.922016742146899E-003
  0.650000000000000       0.830000000000000       6.619598553270212E-003 -2.270264970540350E-003
  0.650000000000000       0.840000000000000       5.521764998371939E-003 -1.694460218898408E-003
  0.650000000000000       0.850000000000000       4.469571846924328E-003 -1.196880107824302E-003
  0.650000000000000       0.860000000000000       3.465463696706098E-003 -7.802665537109260E-004
  0.650000000000000       0.870000000000000       2.512499191359430E-003 -4.479178800663453E-004
  0.650000000000000       0.880000000000000       1.614341468674646E-003 -2.037904020361914E-004
  0.650000000000000       0.890000000000000       7.752398183270837E-004 -5.261074167775548E-005
  0.650000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
  0.660000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.660000000000000       1.000000000000000E-002  9.070482659506099E-003 -8.941313149792035E-005
